gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
410,438,170,319,32,0.15,48.3,5.2,236,2026-08-29 09:05:00,PT5M,66.033,87.097,77.1191,54.9469,44.969
431,463,207,314,32,0.15,47.3,5.3,236,2026-08-29 09:10:00,PT5M,70.069,91.871,81.5435,58.5945,48.267
452,488,247,307,32,0.15,46.4,5.3,237,2026-08-29 09:15:00,PT5M,74.038,97.2205,86.2391,61.8369,50.8555
472,512,281,301,32,0.15,45.4,5.3,237,2026-08-29 09:20:00,PT5M,77.935,100.0,90.7608,65.1092,53.5655
496,539,325,292,33,0.15,44.5,5.3,238,2026-08-29 09:25:00,PT5M,81.91,100.0,95.2679,68.5521,56.5295
520,568,370,281,33,0.15,43.6,5.4,238,2026-08-29 09:30:00,PT5M,85.505,100.0,99.1737,71.8363,59.534
544,597,416,268,33,0.15,42.9,5.4,239,2026-08-29 09:35:00,PT5M,88.977,100.0,100.0,74.7372,61.921
568,625,460,255,33,0.15,42.4,5.4,238,2026-08-29 09:40:00,PT5M,89.602,100.0,100.0,75.5383,62.8805
594,655,510,239,33,0.15,41.9,5.4,238,2026-08-29 09:45:00,PT5M,90.201,100.0,100.0,76.3065,63.801
621,685,561,221,34,0.15,41.4,5.4,238,2026-08-29 09:50:00,PT5M,90.736,100.0,100.0,76.9986,64.6345
632,697,565,224,34,0.15,40.9,5.4,237,2026-08-29 09:55:00,PT5M,91.226,100.0,100.0,77.6362,65.405
643,709,568,226,34,0.15,40.5,5.4,237,2026-08-29 10:00:00,PT5M,91.694,100.0,100.0,78.245,66.1405
653,720,571,228,34,0.15,40.0,5.4,237,2026-08-29 10:05:00,PT5M,92.139,100.0,100.0,78.8232,66.8385
663,730,574,230,34,0.15,39.5,5.4,237,2026-08-29 10:10:00,PT5M,92.561,100.0,100.0,79.3699,67.4975
673,741,577,232,34,0.15,39.1,5.4,236,2026-08-29 10:15:00,PT5M,92.96,100.0,100.0,79.8865,68.12
683,751,580,233,34,0.15,38.6,5.4,236,2026-08-29 10:20:00,PT5M,93.336,100.0,100.0,80.3731,68.706
692,760,582,235,35,0.15,38.2,5.5,236,2026-08-29 10:25:00,PT5M,93.688,100.0,100.0,80.8287,69.255
701,769,585,237,35,0.15,37.8,5.5,236,2026-08-29 10:30:00,PT5M,94.022,100.0,100.0,81.2601,69.774
707,776,582,241,35,0.15,37.4,5.5,235,2026-08-29 10:35:00,PT5M,94.031,100.0,100.0,81.3091,69.859
711,779,573,247,35,0.15,37.0,5.5,235,2026-08-29 10:40:00,PT5M,93.717,100.0,100.0,80.9783,69.513
714,782,564,254,35,0.15,36.7,5.5,235,2026-08-29 10:45:00,PT5M,93.389,100.0,100.0,80.6279,69.1425
717,784,555,260,35,0.15,36.4,5.5,235,2026-08-29 10:50:00,PT5M,93.048,100.0,100.0,80.2587,68.748
719,786,546,267,35,0.15,36.0,5.5,234,2026-08-29 10:55:00,PT5M,92.691,100.0,100.0,79.8659,68.323
721,787,537,273,35,0.15,35.7,5.5,234,2026-08-29 11:00:00,PT5M,92.317,100.0,100.0,79.4475,67.8645
722,787,528,279,36,0.15,35.4,5.5,234,2026-08-29 11:05:00,PT5M,91.918,100.0,100.0,78.9848,67.3445
723,788,519,285,36,0.15,35.1,5.5,233,2026-08-29 11:10:00,PT5M,91.579,100.0,100.0,78.6345,66.984
723,788,510,291,36,0.15,34.8,5.5,233,2026-08-29 11:15:00,PT5M,91.17,100.0,100.0,78.1636,66.4575
723,787,501,297,36,0.15,34.4,5.5,233,2026-08-29 11:20:00,PT5M,90.748,100.0,100.0,77.6761,65.911
723,786,492,302,36,0.15,34.1,5.5,233,2026-08-29 11:25:00,PT5M,90.302,100.0,100.0,77.1475,65.308
722,784,483,308,36,0.15,33.8,5.6,232,2026-08-29 11:30:00,PT5M,89.837,100.0,100.0,76.5912,64.6695
721,782,475,313,36,0.15,33.6,5.6,232,2026-08-29 11:35:00,PT5M,89.416,100.0,100.0,76.0967,64.109
720,781,468,317,36,0.15,33.3,5.6,232,2026-08-29 11:40:00,PT5M,89.037,100.0,100.0,75.6633,63.6265
719,779,461,321,36,0.15,33.1,5.6,231,2026-08-29 11:45:00,PT5M,88.637,100.0,100.0,75.202,63.11
717,777,453,325,37,0.15,32.9,5.6,231,2026-08-29 11:50:00,PT5M,88.216,100.0,100.0,74.7123,62.5585
714,774,445,330,37,0.15,32.6,5.6,230,2026-08-29 11:55:00,PT5M,87.755,100.0,100.0,74.1726,61.948
711,770,437,333,37,0.15,32.4,5.6,230,2026-08-29 12:00:00,PT5M,87.26,100.0,100.0,73.5894,61.2855
708,766,429,337,37,0.15,32.2,5.6,230,2026-08-29 12:05:00,PT5M,86.744,100.0,100.0,72.9782,60.5885
705,762,422,341,37,0.15,31.9,5.6,229,2026-08-29 12:10:00,PT5M,86.266,100.0,100.0,72.3975,59.9155
700,757,414,344,37,0.15,31.7,5.6,229,2026-08-29 12:15:00,PT5M,85.824,100.0,99.8019,71.8461,59.2655
696,752,406,347,37,0.15,31.5,5.6,228,2026-08-29 12:20:00,PT5M,85.36,100.0,99.4537,71.2663,58.5815
691,746,398,350,37,0.15,31.3,5.6,228,2026-08-29 12:25:00,PT5M,84.863,100.0,99.0804,70.6456,57.8495
686,740,389,353,37,0.15,31.1,5.6,227,2026-08-29 12:30:00,PT5M,84.32,100.0,98.67,69.97,57.0545
681,735,383,355,37,0.15,30.9,5.6,227,2026-08-29 12:35:00,PT5M,83.913,100.0,98.3664,69.4596,56.451
678,731,380,355,37,0.15,30.9,5.7,227,2026-08-29 12:40:00,PT5M,83.644,100.0,98.1717,69.1163,56.041
674,726,376,356,37,0.15,30.8,5.7,227,2026-08-29 12:45:00,PT5M,83.349,100.0,97.9564,68.7416,55.5945
669,721,372,356,38,0.15,30.7,5.7,227,2026-08-29 12:50:00,PT5M,83.026,100.0,97.7202,68.3318,55.1065
664,716,368,356,38,0.15,30.7,5.8,227,2026-08-29 12:55:00,PT5M,82.674,100.0,97.463,67.885,54.5745
659,711,364,356,38,0.15,30.6,5.8,227,2026-08-29 13:00:00,PT5M,82.283,100.0,97.1822,67.3838,53.974
654,705,360,356,38,0.15,30.6,5.9,227,2026-08-29 13:05:00,PT5M,81.867,100.0,96.8799,66.8541,53.342
648,699,356,356,38,0.15,30.5,5.9,227,2026-08-29 13:10:00,PT5M,81.441,100.0,96.5584,66.3236,52.7175
642,692,352,355,38,0.15,30.4,5.9,227,2026-08-29 13:15:00,PT5M,80.992,100.0,96.2168,65.7672,52.0645
636,685,348,354,38,0.15,30.4,6.0,226,2026-08-29 13:20:00,PT5M,80.455,100.0,95.8061,65.1039,51.2875
629,678,343,354,38,0.15,30.3,6.0,226,2026-08-29 13:25:00,PT5M,79.919,100.0,95.4043,64.4337,50.4965
622,670,339,352,38,0.15,30.3,6.1,226,2026-08-29 13:30:00,PT5M,79.352,100.0,94.9778,63.7262,49.6625
613,661,333,351,38,0.15,30.3,6.1,226,2026-08-29 13:35:00,PT5M,78.612,100.0,94.412,62.812,48.5915
603,650,325,351,38,0.15,30.4,6.2,226,2026-08-29 13:40:00,PT5M,77.701,100.0,93.7068,61.6952,47.2895
593,639,317,350,38,0.15,30.5,6.3,226,2026-08-29 13:45:00,PT5M,76.76,100.0,92.9742,60.5458,45.9525
583,627,309,348,37,0.15,30.6,6.5,226,2026-08-29 13:50:00,PT5M,75.792,100.0,92.2165,59.3675,44.585
572,616,301,347,37,0.15,30.7,6.6,225,2026-08-29 13:55:00,PT5M,74.797,100.0,91.4344,58.1596,43.1855
562,604,294,345,37,0.15,30.8,6.7,225,2026-08-29 14:00:00,PT5M,73.771,100.0,90.6236,56.9184,41.7505
551,592,286,343,37,0.15,30.9,6.8,225,2026-08-29 14:05:00,PT5M,72.713,100.0,89.7838,55.6422,40.278
540,580,278,340,37,0.15,31.0,6.9,225,2026-08-29 14:10:00,PT5M,71.624,100.0,88.9153,54.3327,38.77
528,568,271,338,37,0.15,31.1,7.0,225,2026-08-29 14:15:00,PT5M,70.5,100.0,88.0158,52.9842,37.2195
517,556,263,335,37,0.15,31.2,7.1,224,2026-08-29 14:20:00,PT5M,69.344,100.0,87.0871,51.6009,35.6315
505,543,255,332,37,0.15,31.3,7.2,224,2026-08-29 14:25:00,PT5M,68.157,100.0,86.1291,50.1849,34.0095
493,530,248,328,37,0.15,31.4,7.3,224,2026-08-29 14:30:00,PT5M,66.93,100.0,85.1334,48.7266,32.343
480,515,237,325,37,0.15,31.6,7.4,224,2026-08-29 14:35:00,PT5M,65.38,99.1825,83.1705,47.5895,31.5775
465,499,223,323,37,0.15,31.8,7.4,224,2026-08-29 14:40:00,PT5M,63.543,97.5415,81.4367,45.6493,29.5445
450,482,209,320,37,0.15,32.1,7.5,224,2026-08-29 14:45:00,PT5M,61.685,95.8815,79.6829,43.6871,27.4885
435,466,195,317,37,0.15,32.3,7.5,223,2026-08-29 14:50:00,PT5M,59.784,94.1575,77.875,41.693,25.4105
421,450,182,313,37,0.15,32.6,7.5,223,2026-08-29 14:55:00,PT5M,57.85,92.377,76.0218,39.6782,23.323
406,434,170,309,36,0.15,32.8,7.6,223,2026-08-29 15:00:00,PT5M,55.886,90.5415,74.1254,37.6466,21.2305
391,418,157,304,36,0.15,33.1,7.6,223,2026-08-29 15:05:00,PT5M,53.892,88.65,72.1854,35.5986,19.134
377,402,145,299,36,0.15,33.4,7.7,223,2026-08-29 15:10:00,PT5M,51.879,86.718,70.215,33.543,17.04
363,386,134,294,36,0.15,33.7,7.7,223,2026-08-29 15:15:00,PT5M,49.911,84.8515,68.3004,31.5216,14.9705
349,371,123,288,36,0.15,33.9,7.8,223,2026-08-29 15:20:00,PT5M,47.915,82.929,66.3431,29.4869,12.901
335,356,112,282,36,0.15,34.2,7.8,223,2026-08-29 15:25:00,PT5M,45.891,80.948,64.3417,27.4403,10.834
321,340,102,275,36,0.15,34.5,7.8,222,2026-08-29 15:30:00,PT5M,44.057,79.1255,62.5138,25.6002,8.9885
310,328,96,268,36,0.15,34.8,7.8,222,2026-08-29 15:35:00,PT5M,42.5,77.4795,60.91,24.09,7.5205
300,318,93,261,35,0.15,35.2,7.7,222,2026-08-29 15:40:00,PT5M,41.431,76.226,59.7439,23.1181,6.636
291,308,91,254,35,0.15,35.6,7.7,222,2026-08-29 15:45:00,PT5M,40.313,74.893,58.5127,22.1133,5.733
281,298,89,247,35,0.15,36.0,7.6,222,2026-08-29 15:50:00,PT5M,39.144,73.4775,57.214,21.074,4.8105
271,287,86,239,35,0.15,36.4,7.5,222,2026-08-29 15:55:00,PT5M,37.949,71.924,55.8303,20.0677,3.974
260,276,82,232,35,0.15,36.8,7.4,222,2026-08-29 16:00:00,PT5M,36.695,70.2345,54.3471,19.0429,3.1555
250,265,79,224,35,0.15,37.2,7.3,222,2026-08-29 16:05:00,PT5M,35.377,68.4115,52.7633,17.9907,2.3425
239,254,75,216,34,0.15,37.7,7.2,222,2026-08-29 16:10:00,PT5M,33.99,66.453,51.0755,16.9045,1.527
229,242,71,208,34,0.15,38.1,7.2,222,2026-08-29 16:15:00,PT5M,32.536,64.3695,49.2902,15.7818,0.7025
218,231,67,200,34,0.15,38.5,7.1,222,2026-08-29 16:20:00,PT5M,31.015,62.134,47.3932,14.6368,0.0
207,219,62,192,34,0.15,39.0,7.0,222,2026-08-29 16:25:00,PT5M,29.426,59.813,45.4189,13.4331,0.0
196,207,57,183,34,0.15,39.4,6.9,222,2026-08-29 16:30:00,PT5M,27.808,57.075,43.2114,12.4046,0.0
185,195,52,174,34,0.15,39.9,6.8,222,2026-08-29 16:35:00,PT5M,26.153,55.913,41.8159,10.4901,0.0
173,183,48,165,33,0.15,40.4,6.6,221,2026-08-29 16:40:00,PT5M,24.43,52.2615,39.0779,9.7821,0.0
162,171,43,156,33,0.15,41.0,6.4,220,2026-08-29 16:45:00,PT5M,22.668,48.5895,36.3107,9.0253,0.0
151,159,38,146,33,0.15,41.5,6.2,220,2026-08-29 16:50:00,PT5M,20.891,44.9065,33.5305,8.2515,0.0
140,148,32,137,33,0.15,42.1,6.1,219,2026-08-29 16:55:00,PT5M,19.105,41.214,30.7411,7.4689,0.0
129,136,27,128,33,0.15,42.7,5.9,218,2026-08-29 17:00:00,PT5M,17.303,37.5155,27.941,6.665,0.0
118,124,20,118,32,0.15,43.2,5.7,217,2026-08-29 17:05:00,PT5M,15.621,33.9545,25.2701,5.9719,0.0
108,112,14,109,32,0.15,43.8,5.6,216,2026-08-29 17:10:00,PT5M,13.861,30.35,22.5393,5.1827,0.0
97,100,4,99,32,0.15,44.4,5.4,215,2026-08-29 17:15:00,PT5M,12.016,26.7395,19.7651,4.2669,0.0
86,89,0,89,32,0.15,45.0,5.2,214,2026-08-29 17:20:00,PT5M,10.465,23.5055,17.3283,3.6017,0.0
75,77,0,77,32,0.15,45.6,5.0,213,2026-08-29 17:25:00,PT5M,9.017,20.3915,15.0035,3.0305,0.0
64,66,0,66,31,0.15,46.2,4.9,212,2026-08-29 17:30:00,PT5M,7.665,17.391,12.7839,2.5461,0.0
53,55,0,55,31,0.15,46.9,4.8,211,2026-08-29 17:35:00,PT5M,6.351,12.9795,9.8396,2.8624,0.0
43,44,0,44,31,0.15,47.5,4.8,212,2026-08-29 17:40:00,PT5M,4.989,9.9375,7.5934,2.3846,0.0405
33,34,0,34,31,0.15,48.1,4.8,212,2026-08-29 17:45:00,PT5M,3.7,7.267,5.5773,1.8227,0.133
25,26,0,26,31,0.15,48.7,4.8,212,2026-08-29 17:50:00,PT5M,2.635,5.1,3.9323,1.3377,0.17
18,18,0,18,31,0.15,49.4,4.8,212,2026-08-29 17:55:00,PT5M,1.696,3.246,2.5118,0.8802,0.146
11,12,0,12,30,0.15,50.1,4.8,212,2026-08-29 18:00:00,PT5M,0.851,1.8055,1.3534,0.3486,0.0
6,6,0,6,30,0.15,50.7,4.8,212,2026-08-29 18:05:00,PT5M,0.112,0.456,0.293,0.0,0.0
2,2,0,2,30,0.15,51.4,4.8,212,2026-08-29 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.1,4.8,212,2026-08-29 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.8,4.8,212,2026-08-29 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.5,4.8,212,2026-08-29 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,54.2,4.9,212,2026-08-29 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,54.7,4.9,213,2026-08-29 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.1,5.0,213,2026-08-29 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.4,5.0,213,2026-08-29 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,55.7,5.1,213,2026-08-29 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.0,5.2,214,2026-08-29 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.4,5.2,214,2026-08-29 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,56.7,5.3,214,2026-08-29 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.0,5.4,215,2026-08-29 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.4,5.4,215,2026-08-29 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.7,5.5,215,2026-08-29 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.1,5.6,215,2026-08-29 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.4,5.6,216,2026-08-29 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.8,5.6,216,2026-08-29 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.1,5.6,216,2026-08-29 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.4,5.6,217,2026-08-29 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,59.7,5.5,218,2026-08-29 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.0,5.5,218,2026-08-29 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.4,5.4,219,2026-08-29 20:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,60.7,5.4,219,2026-08-29 20:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.0,5.3,220,2026-08-29 20:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.4,5.3,220,2026-08-29 20:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,61.7,5.3,221,2026-08-29 20:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.0,5.2,222,2026-08-29 20:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.4,5.2,222,2026-08-29 20:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.6,5.1,223,2026-08-29 20:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.7,5.1,223,2026-08-29 20:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.8,5.1,223,2026-08-29 20:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.0,5.0,223,2026-08-29 20:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.1,5.0,223,2026-08-29 20:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.2,5.0,223,2026-08-29 21:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.3,4.9,223,2026-08-29 21:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.5,4.9,224,2026-08-29 21:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.6,4.9,224,2026-08-29 21:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.7,4.8,224,2026-08-29 21:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.8,4.8,224,2026-08-29 21:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.0,4.8,224,2026-08-29 21:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.0,4.7,224,2026-08-29 21:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.9,4.7,224,2026-08-29 21:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.8,4.7,224,2026-08-29 21:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.7,4.7,224,2026-08-29 21:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.6,4.7,224,2026-08-29 21:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.5,4.7,225,2026-08-29 22:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.4,4.7,225,2026-08-29 22:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.3,4.7,225,2026-08-29 22:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.2,4.7,225,2026-08-29 22:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.1,4.7,225,2026-08-29 22:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.0,4.7,225,2026-08-29 22:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,62.9,4.7,225,2026-08-29 22:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.0,4.7,225,2026-08-29 22:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.2,4.7,225,2026-08-29 22:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.4,4.7,225,2026-08-29 22:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.6,4.7,225,2026-08-29 22:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,63.8,4.7,225,2026-08-29 22:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.0,4.7,225,2026-08-29 23:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.3,4.7,225,2026-08-29 23:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.5,4.7,226,2026-08-29 23:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.7,4.7,226,2026-08-29 23:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,64.9,4.7,226,2026-08-29 23:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.2,4.7,226,2026-08-29 23:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.4,4.7,226,2026-08-29 23:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.6,4.7,226,2026-08-29 23:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,65.8,4.7,226,2026-08-29 23:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.1,4.7,226,2026-08-29 23:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.3,4.7,226,2026-08-29 23:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.5,4.7,226,2026-08-29 23:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,66.8,4.7,226,2026-08-30 00:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.0,4.7,226,2026-08-30 00:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.3,4.6,226,2026-08-30 00:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.5,4.6,226,2026-08-30 00:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,67.7,4.6,226,2026-08-30 00:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
